Time (s),Amplitude
0.032188514003087296,6701056
0.03221976498755631,9668608
0.03225101597202533,12081152
0.032282266956494346,12111872
0.03231351794096336,14086144
0.03234476892543238,15405056
0.032376019909901396,14364672
0.03240727089437041,14116864
0.03243852187883943,13553664
0.032469772863308446,10246144
0.03250102384777746,10211328
0.03253227483224648,7929856
0.0325635258167155,3827712
0.032594776801184513,2568192
0.03262602778565353,-1695744
0.03265727877012255,-5259264
0.032688529754591564,-6293504
0.03271978073906058,-9795584
0.0327510317235296,-13072384
0.032782282707998614,-12888064
0.03281353369246763,-15314944
0.03284478467693665,-16277504
0.032876035661405664,-15620096
0.03290728664587468,-15863808
0.0329385376303437,-14213120
0.032969788614812715,-12197888
0.03300103959928173,-11456512
0.03303229058375075,-8245248
0.033063541568219765,-5425152
0.03309479255268878,-2729984
0.0331260435371578,1773568
0.033157294521626815,2932736
0.03318854550609583,6797312
0.03321979649056485,9605120
0.033251047475033865,12204032
0.03328229845950288,13791232
0.0333135494439719,14764032
0.033344800428440916,16078848
0.03337605141290993,15218688
0.03340730239737895,15644672
0.033438553381847966,14039040
0.03346980436631698,12161024
0.033501055350786,10536960
0.033532306335255016,7759872
0.03356355731972403,4743168
0.03359480830419305,1923072
0.033626059288662066,-1382400
0.03365731027313108,-4501504
0.0336885612576001,-7047168
0.03371981224206912,-10162176
0.03375106322653813,-11874304
0.03378231421100715,-12707840
0.03381356519547617,-15214592
0.033844816179945184,-15339520
0.0338760671644142,-15781888
0.03390731814888322,-15486976
0.033938569133352234,-13262848
0.03396982011782125,-12052480
0.03400107110229027,-10594304
0.034032322086759284,-7514112
0.0340635730712283,-5046272
0.03409482405569732,-1734656
0.034126075040166334,2045952
0.03415732602463535,3680256
0.03418857700910437,7696384
0.034219827993573385,9775104
0.0342510789780424,11464704
0.03428232996251142,15003648
0.034313580946980435,15069184
0.03434483193144945,15175680
0.03437608291591847,16412672
0.034407333900387485,15331328
0.0344385848848565,13486080
0.03446983586932552,13408256
0.034501086853794535,10430464
0.03453233783826355,7706624
0.03456358882273257,5763072
0.034594839807201586,1112064
0.0346260907916706,-456704
0.03465734177613962,-4208640
0.03468859276060864,-6797312
0.03471984374507766,-9576448
0.034751094729546676,-11993088
0.03478234571401569,-13004800
0.03481359669848471,-15165440
0.03484484768295373,-15198208
0.03487609866742274,-15742976
0.03490734965189176,-15421440
0.03493860063636078,-14669824
0.034969851620829794,-12281856
0.03500110260529881,-10430464
0.03503235358976783,-7936000
0.035063604574236844,-5507072
0.03509485555870586,-2826240
0.03512610654317488,1374208
0.035157357527643894,3686400
0.03518860851211291,6797312
0.03521985949658193,9566208
0.035251110481050944,11327488
0.03528236146551996,13461504
0.03531361244998898,14340096
0.035344863434457995,15437824
0.03537611441892701,15243264
0.03540736540339603,14698496
0.035438616387865045,14436352
0.03546986737233406,12345344
0.03550111835680308,10176512
0.035532369341272095,8046592
0.03556362032574111,4505600
0.03559487131021013,2545664
0.035626122294679145,-552960
0.03565737327914816,-4575232
0.03568862426361718,-6293504
0.035719875248086196,-8757248
0.03575112623255521,-11669504
0.03578237721702423,-13664256
0.035813628201493246,-14514176
0.03584487918596226,-15040512
0.03587613017043128,-15597568
0.035907381154900296,-14544896
0.03593863213936931,-13432832
0.03596988312383833,-12072960
0.036001134108307346,-9357312
0.03603238509277636,-7362560
0.03606363607724538,-5054464
0.0360948870617144,-931840
0.03612613804618341,1392640
0.03615738903065243,3962880
0.03618864001512145,7858176
0.036219890999590464,9725952
0.03625114198405948,12072960
0.0362823929685285,13281280
0.036313643952997514,14829568
0.03634489493746653,16160768
0.03637614592193555,15175680
0.036407396906404564,15101952
0.03643864789087358,14573568
0.0364698988753426,11888640
0.036501149859811614,11085824
0.03653240084428063,8775680
0.03656365182874965,4341760
0.036594902813218665,3123200
0.03662615379768768,-393216
0.0366574047821567,-4278272
0.036688655766625715,-5287936
0.03671990675109473,-9013248
0.03675115773556375,-11630592
0.036782408720032765,-12816384
0.03681365970450178,-14577664
0.0368449106889708,-15267840
0.036876161673439815,-14747648
0.03690741265790883,-14694400
0.03693866364237785,-14446592
0.036969914626846866,-10518528
0.03700116561131588,-10827776
0.0370324165957849,-7225344
0.037063667580253916,-2832384
0.03709491856472293,-2373632
0.03712616954919195,1763328
0.037157420533660966,4913152
0.03718867151812998,6619136
0.037219922502599,10862592
0.037251173487068016,12175360
0.03728242447153703,12834816
0.03731367545600605,15222784
0.03734492644047507,15806464
0.03737617742494408,15605760
0.0374074284094131,16025600
0.03743867939388212,14569472
0.037469930378351134,12523520
0.03750118136282015,11202560
0.03753243234728917,7940096
0.037563683331758184,5044224
0.0375949343162272,2308096
0.03762618530069622,-1028096
0.037657436285165234,-3747840
0.03768868726963425,-7061504
0.03771993825410327,-9261056
0.037751189238572284,-11440128
0.0377824402230413,-13547520
0.03781369120751032,-14223360
0.037844942191979335,-15427584
0.03787619317644835,-15816704
0.03790744416091737,-15437824
0.037938695145386385,-13969408
0.0379699461298554,-12120064
0.03800119711432442,-9814016
0.038032448098793435,-7598080
0.03806369908326245,-5330944
0.03809495006773147,-817152
0.038126201052200485,1525760
0.0381574520366695,3991552
0.03818870302113852,7458816
0.038219954005607536,10129408
0.03825120499007655,12537856
0.03828245597454557,13940736
0.038313706959014586,15179776
0.0383449579434836,15392768
0.03837620892795262,16574464
0.038407459912421636,15529984
0.03843871089689065,13529088
0.03846996188135967,13150208
0.038501212865828686,10377216
0.0385324638502977,8404992
0.03856371483476672,5535744
0.03859496581923574,1978368
0.03862621680370475,-563200
0.03865746778817377,-3946496
0.03868871877264279,-6934528
0.038719969757111804,-8591360
0.03875122074158082,-11261952
0.03878247172604984,-13574144
0.038813722710518854,-14217216
0.03884497369498787,-15151104
0.03887622467945689,-15742976
0.038907475663925904,-15024128
0.03893872664839492,-14131200
0.03896997763286394,-13000704
0.039001228617332954,-10115072
0.03903247960180197,-8443904
0.03906373058627099,-5107712
0.039094981570740005,-1961984
0.03912623255520902,786432
0.03915748353967804,4478976
0.039188734524147055,6371328
0.03921998550861607,9033728
0.03925123649308509,11120640
0.039282487477554105,12683264
0.03931373846202312,14864384
0.03934498944649214,15343616
0.039376240430961156,14854144
0.03940749141543017,14999552
0.03943874239989919,13733888
0.039469993384368206,11900928
0.03950124436883722,10342400
0.03953249535330624,7526400
0.039563746337775256,5185536
0.03959499732224427,1325056
0.03962624830671329,-1353728
0.039657499291182306,-4020224
0.03968875027565132,-7739392
0.03972000126012034,-10153984
0.039751252244589357,-11718656
0.03978250322905837,-15005696
0.03981375421352739,-14780416
0.03984500519799641,-15097856
0.039876256182465424,-16971776
0.03990750716693444,-15040512
0.03993875815140346,-14305280
0.039970009135872474,-12902400
0.0400012601203415,-9664512
0.040032511104810514,-8099840
0.04006376208927953,-5468160
0.04009501307374855,-1189888
0.040126264058217564,1462272
0.04015751504268658,4196352
0.0401887660271556,7530496
0.040220017011624615,9750528
0.04025126799609363,12320768
0.04028251898056265,13119488
0.040313769965031665,14217216
0.04034502094950068,15572992
0.0403762719339697,14729216
0.040407522918438715,14344192
0.04043877390290773,13490176
0.04047002488737675,11528192
0.040501275871845765,9193472
0.04053252685631478,6707200
0.0405637778407838,3962880
0.040595028825252816,1320960
0.04062627980972183,-1239040
0.04065753079419085,-5312512
0.040688781778659866,-8079360
0.04072003276312888,-9410560
0.0407512837475979,-14010368
0.040782534732066916,-13903872
0.04081378571653593,-14981120
0.04084503670100495,-17616896
0.040876287685473967,-15413248
0.04090753866994298,-16746496
0.040938789654412,-14821376
0.04097004063888102,-12261376
0.041001291623350034,-12756992
0.04103254260781905,-8667136
0.04106379359228807,-5410816
0.041095044576757084,-3620864
0.0411262955612261,1396736
0.04115754654569512,3559424
0.041188797530164134,5773312
0.04122004851463315,10586112
0.04125129949910217,11114496
0.041282550483571184,12353536
0.0413138014680402,16224256
0.04134505245250922,15058944
0.041376303436978235,15411200
0.04140755442144725,16302080
0.04143880540591627,13125632
0.041470056390385285,12498944
0.0415013073748543,11128832
0.04153255835932332,7221248
0.041563809343792335,5728256
0.04159506032826135,1689600
0.04162631131273037,-1292288
0.041657562297199385,-4395008
0.0416888132816684,-7575552
0.04172006426613742,-9775104
0.041751315250606436,-12222464
0.04178256623507545,-14430208
0.04181381721954447,-15912960
0.041845068204013486,-15644672
0.0418763191884825,-16568320
0.04190757017295152,-15816704
0.041938821157420536,-14999552
0.04197007214188955,-13101056
0.04200132312635857,-10741760
0.042032574110827586,-8400896
0.0420638250952966,-4497408
0.04209507607976562,-3846144
0.04212632706423464,407552
0.04215757804870365,3903488
0.04218882903317267,5457920
0.04222008001764169,9873408
0.042251331002110704,11216896
0.04228258198657972,12253184
0.04231383297104874,14835712
0.042345083955517754,15009792
0.04237633493998677,14626816
0.04240758592445579,15097856
0.042438836908924804,13742080
0.04247008789339382,11452416
0.04250133887786284,9984000
0.042532589862331854,7108608
0.04256384084680087,5156864
0.04259509183126989,2390016
0.042626342815738905,-2588672
0.04265759380020792,-3497984
0.04268884478467694,-6498304
0.042720095769145955,-9381888
0.04275134675361497,-10344448
0.04278259773808399,-13869056
0.042813848722553005,-14213120
0.04284509970702202,-15034368
0.04287635069149104,-15364096
0.042907601675960055,-15032320
0.04293885266042907,-13787136
0.04297010364489809,-12222464
0.043001354629367106,-10362880
0.04303260561383612,-7331840
0.04306385659830514,-5056512
0.043095107582774156,-1785856
0.04312635856724317,1165312
0.04315760955171219,4233216
0.043188860536181206,6774784
0.04322011152065022,10033152
0.04325136250511924,12296192
0.043282613489588256,13135872
0.04331386447405727,15364096
0.04334511545852629,15292416
0.04337636644299531,15087616
0.04340761742746432,15984640
0.04343886841193334,13314048
0.04347011939640236,12068864
0.043501370380871374,10455040
0.04353262136534039,6920192
0.04356387234980941,5103616
0.043595123334278424,1802240
0.04362637431874744,-1929216
0.04365762530321646,-4593664
0.043688876287685474,-6701056
0.04372012727215449,-9814016
0.04375137825662351,-12476416
0.043782629241092524,-12830720
0.04381388022556154,-15665152
0.04384513121003056,-14952448
0.043876382194499575,-15853568
0.04390763317896859,-15296512
0.04393888416343761,-13223936
0.043970135147906625,-12072960
0.04400138613237564,-10319872
0.04403263711684466,-8386560
0.044063888101313675,-4919296
0.04409513908578269,-1548288
0.04412639007025171,229376
0.044157641054720725,3739648
0.04418889203918974,7725056
0.04422014302365876,8331264
0.044251394008127776,11558912
0.04428264499259679,14403584
0.04431389597706581,14321664
0.044345146961534826,15984640
0.04437639794600384,16209920
0.04440764893047286,14102528
0.044438899914941876,14329856
0.04447015089941089,12658688
0.04450140188387991,9195520
0.044532652868348926,8417280
0.04456390385281794,4835328
0.04459515483728696,858112
0.04462640582175598,-1062912
0.04465765680622499,-4575232
0.04468890779069401,-8116224
0.04472015877516303,-10823680
0.044751409759632044,-12179456
0.04478266074410106,-13445120
0.04481391172857008,-15650816
0.044845162713039094,-15853568
0.04487641369750811,-16500736
0.04490766468197713,-16445440
0.044938915666446144,-14006272
0.04497016665091516,-12058624
0.04500141763538418,-11145216
0.045032668619853194,-7657472
0.04506391960432221,-5214208
0.04509517058879123,-2584576
0.045126421573260245,2351104
0.04515767255772926,3758080
0.04518892354219828,6574080
0.045220174526667295,9803776
0.04525142551113631,11188224
0.04528267649560533,14243840
0.045313927480074345,15038464
0.04534517846454337,15374336
0.045376429449012386,15947776
0.0454076804334814,14843904
0.04543893141795042,14606336
0.045470182402419436,12513280
0.04550143338688845,10592256
0.04553268437135747,8493056
0.045563935355826486,5326848
0.0455951863402955,2490368
0.04562643732476452,-122880
0.045657688309233536,-4444160
0.04568893929370255,-7051264
0.04572019027817157,-8804352
0.04575144126264059,-12601344
0.0457826922471096,-13928448
0.04581394323157862,-15003648
