Time (s),Amplitude
0.19075809944376035,-166
0.1907997678796371,-190
0.19084143631551384,-231
0.1908831047513906,-229
0.19092477318726733,-229
0.1909664416231441,-198
0.19100811005902085,-152
0.1910497784948976,-103
0.19109144693077434,-59
0.1911331153666511,8
0.19117478380252784,77
0.19121645223840458,125
0.19125812067428133,178
0.1912997891101581,209
0.19134145754603485,227
0.1913831259819116,225
0.19142479441778834,214
0.1914664628536651,197
0.19150813128954183,157
0.19154979972541858,111
0.19159146816129535,40
0.1916331365971721,-11
0.19167480503304885,-73
0.1917164734689256,-125
0.19175814190480234,-174
0.19179981034067908,-214
0.19184147877655583,-240
0.19188314721243258,-236
0.19192481564830935,-234
0.1919664840841861,-204
0.19200815252006284,-176
0.1920498209559396,-132
0.19209148939181633,-60
0.19213315782769308,-5
0.19217482626356983,71
0.1922164946994466,110
0.19225816313532335,178
0.1922998315712001,210
0.19234150000707684,227
0.19238316844295358,244
0.19242483687883033,221
0.19246650531470708,207
0.19250817375058382,173
0.1925498421864606,111
0.19259151062233734,55
0.1926331790582141,-16
0.19267484749409083,-63
0.19271651592996758,-134
0.19275818436584433,-174
0.19279985280172107,-212
0.19284152123759785,-237
0.1928831896734746,-244
0.19292485810935134,-243
0.19296652654522808,-208
0.19300819498110483,-181
0.19304986341698158,-132
0.19309153185285832,-66
0.19313320028873507,-15
0.19317486872461184,57
0.1932165371604886,99
0.19325820559636533,150
0.19329987403224208,190
0.19334154246811883,218
0.19338321090399557,228
0.19342487933987232,211
0.1934665477757491,206
0.19350821621162584,151
0.19354988464750258,111
0.19359155308337933,57
0.19363322151925608,-10
0.19367488995513282,-67
0.19371655839100957,-121
0.19375822682688632,-176
0.1937998952627631,-209
0.19384156369863983,-240
0.19388323213451658,-234
0.19392490057039333,-241
0.19396656900627007,-206
0.19400823744214682,-170
0.19404990587802357,-113
0.19409157431390034,-73
0.19413324274977709,0
0.19417491118565383,57
0.19421657962153058,113
0.19425824805740732,153
0.19429991649328407,190
0.19434158492916082,212
0.19438325336503756,225
0.19442492180091434,207
0.19446659023679108,188
0.19450825867266783,148
0.19454992710854457,97
0.19459159554442132,42
0.19463326398029807,-17
0.1946749324161748,-78
0.19471660085205156,-137
0.19475826928792833,-170
0.19479993772380508,-227
0.19484160615968182,-238
0.19488327459555857,-245
0.19492494303143532,-239
0.19496661146731206,-209
0.1950082799031888,-175
0.19504994833906558,-121
0.19509161677494233,-53
0.19513328521081907,5
0.19517495364669582,71
0.19521662208257257,124
0.1952582905184493,171
0.19529995895432606,212
0.1953416273902028,240
0.19538329582607958,237
0.19542496426195632,237
0.19546663269783307,214
0.19550830113370982,174
0.19554996956958656,120
0.1955916380054633,68
0.19563330644134005,-2
0.19567497487721683,-62
0.19571664331309357,-111
0.19575831174897032,-168
0.19579998018484707,-204
0.1958416486207238,-236
0.19588331705660056,-236
0.1959249854924773,-234
0.19596665392835405,-203
0.19600832236423082,-165
0.19604999080010757,-120
0.19609165923598432,-61
0.19613332767186106,-5
0.1961749961077378,59
0.19621666454361456,117
0.1962583329794913,161
0.19630000141536808,202
0.19634166985124482,217
0.19638333828712157,229
0.1964250067229983,221
0.19646667515887506,202
0.1965083435947518,159
0.19655001203062855,119
0.1965916804665053,55
0.19663334890238207,-3
0.19667501733825882,-64
0.19671668577413556,-124
0.1967583542100123,-175
0.19680002264588906,-197
0.1968416910817658,-239
0.19688335951764255,-247
0.19692502795351932,-238
0.19696669638939607,-216
0.1970083648252728,-173
0.19705003326114956,-121
0.1970917016970263,-76
0.19713337013290305,-7
0.1971750385687798,45
0.19721670700465654,110
0.19725837544053332,145
0.19730004387641006,191
0.1973417123122868,206
0.19738338074816356,218
0.1974250491840403,203
0.19746671761991705,185
0.1975083860557938,138
0.19755005449167057,98
0.19759172292754731,39
0.19763339136342406,-23
0.1976750597993008,-85
0.19771672823517755,-141
0.1977583966710543,-195
0.19780006510693104,-231
0.1978417335428078,-254
0.19788340197868456,-271
0.1979250704145613,-257
0.19796673885043806,-228
0.1980084072863148,-180
0.19805007572219155,-139
0.1980917441580683,-76
0.19813341259394504,-12
0.1981750810298218,58
0.19821674946569856,113
0.1982584179015753,159
0.19830008633745205,206
0.1983417547733288,219
0.19838342320920554,221
0.1984250916450823,213
0.19846676008095904,195
0.1985084285168358,155
0.19855009695271256,100
0.1985917653885893,56
0.19863343382446605,-12
0.1986751022603428,-67
0.19871677069621954,-119
0.1987584391320963,-177
0.19880010756797303,-206
0.1988417760038498,-229
0.19888344443972655,-236
0.1989251128756033,-235
0.19896678131148005,-209
0.1990084497473568,-175
0.19905011818323354,-130
0.19909178661911028,-72
0.19913345505498706,-2
0.1991751234908638,44
0.19921679192674055,106
0.1992584603626173,154
0.19930012879849404,192
0.1993417972343708,211
0.19938346567024753,220
0.19942513410612428,208
0.19946680254200105,187
0.1995084709778778,146
0.19955013941375455,86
0.1995918078496313,34
0.19963347628550804,-9
0.19967514472138478,-86
0.19971681315726153,-134
0.1997584815931383,-183
0.19980015002901505,-216
0.1998418184648918,-243
0.19988348690076854,-245
0.1999251553366453,-231
0.19996682377252203,-212
0.20000849220839878,-168
0.20005016064427553,-133
0.2000918290801523,-70
0.20013349751602905,-2
0.2001751659519058,54
0.20021683438778254,104
0.20025850282365928,149
0.20030017125953603,187
0.20034183969541278,208
0.20038350813128955,220
0.2004251765671663,209
0.20046684500304304,194
0.2005085134389198,141
0.20055018187479653,109
0.20059185031067328,38
0.20063351874655003,-11
0.20067518718242677,-72
0.20071685561830355,-129
0.2007585240541803,-180
0.20080019249005704,-216
0.20084186092593379,-234
0.20088352936181053,-247
0.20092519779768728,-242
0.20096686623356402,-204
0.2010085346694408,-167
0.20105020310531754,-118
0.2010918715411943,-53
0.20113353997707104,18
0.20117520841294778,70
0.20121687684882453,124
0.20125854528470127,171
0.20130021372057802,207
0.2013418821564548,221
0.20138355059233154,228
0.20142521902820829,222
0.20146688746408503,198
0.20150855589996178,161
0.20155022433583852,113
0.20159189277171527,49
0.20163356120759202,-13
0.2016752296434688,-72
0.20171689807934554,-123
0.20175856651522228,-175
0.20180023495109903,-209
0.20184190338697577,-247
0.20188357182285252,-249
0.20192524025872927,-255
0.20196690869460604,-220
0.20200857713048279,-187
0.20205024556635953,-138
0.20209191400223628,-76
0.20213358243811302,-21
0.20217525087398977,47
0.20221691930986652,102
0.20225858774574326,159
0.20230025618162004,187
0.20234192461749678,215
0.20238359305337353,222
0.20242526148925027,229
0.20246692992512702,201
0.20250859836100377,158
0.2025502667968805,119
0.2025919352327573,47
0.20263360366863403,-6
0.20267527210451078,-69
0.20271694054038752,-119
0.20275860897626427,-173
0.20280027741214102,-211
0.20284194584801776,-231
0.2028836142838945,-243
0.20292528271977128,-246
0.20296695115564803,-213
0.20300861959152477,-173
0.20305028802740152,-128
0.20309195646327827,-76
0.203133624899155,-6
0.20317529333503176,44
0.20321696177090853,107
0.20325863020678528,145
0.20330029864266203,183
0.20334196707853877,203
0.20338363551441552,220
0.20342530395029226,209
0.203466972386169,186
0.20350864082204576,138
0.20355030925792253,107
0.20359197769379928,45
0.20363364612967602,-19
0.20367531456555277,-80
0.2037169830014295,-130
0.20375865143730626,-174
0.203800319873183,-215
0.20384198830905978,-228
0.20388365674493653,-240
0.20392532518081327,-240
0.20396699361669002,-201
0.20400866205256676,-181
0.2040503304884435,-119
0.20409199892432026,-66
0.204133667360197,2
0.20417533579607378,63
0.20421700423195052,115
0.20425867266782727,165
0.20430034110370401,196
0.20434200953958076,220
0.2043836779754575,225
0.20442534641133425,218
0.20446701484721103,196
0.20450868328308777,153
0.20455035171896452,106
0.20459202015484126,39
0.204633688590718,-12
0.20467535702659476,-76
0.2047170254624715,-137
0.20475869389834825,-175
0.20480036233422502,-216
0.20484203077010177,-240
0.20488369920597851,-236
0.20492536764185526,-238
0.204967036077732,-196
0.20500870451360875,-168
0.2050503729494855,-112
0.20509204138536227,-57
0.20513370982123902,10
0.20517537825711576,70
0.2052170466929925,130
0.20525871512886926,178
0.205300383564746,217
0.20534205200062275,224
0.2053837204364995,234
0.20542538887237627,229
0.20546705730825301,205
0.20550872574412976,159
0.2055503941800065,120
0.20559206261588325,43
0.20563373105176,-3
0.20567539948763675,-71
0.2057170679235135,-129
0.20575873635939027,-169
0.205800404795267,-208
0.20584207323114376,-233
0.2058837416670205,-243
0.20592541010289725,-229
0.205967078538774,-208
0.20600874697465074,-178
0.20605041541052752,-129
0.20609208384640426,-71
0.206133752282281,-16
0.20617542071815775,53
0.2062170891540345,110
0.20625875758991125,161
0.206300426025788,188
0.20634209446166474,218
0.2063837628975415,224
0.20642543133341826,215
0.206467099769295,196
0.20650876820517175,147
0.2065504366410485,106
0.20659210507692524,43
0.206633773512802,-6
0.20667544194867876,-72
0.2067171103845555,-136
0.20675877882043225,-173
0.206800447256309,-214
0.20684211569218575,-234
0.2068837841280625,-246
0.20692545256393924,-246
0.20696712099981598,-203
0.20700878943569276,-174
0.2070504578715695,-107
0.20709212630744625,-63
0.207133794743323,-2
0.20717546317919974,57
0.2072171316150765,118
0.20725880005095323,156
0.20730046848683,196
0.20734213692270675,219
0.2073838053585835,228
0.20742547379446025,217
0.207467142230337,201
0.20750881066621374,153
0.20755047910209048,106
0.20759214753796723,49
0.207633815973844,-21
0.20767548440972075,-72
0.2077171528455975,-136
0.20775882128147424,-180
0.207800489717351,-216
0.20784215815322774,-237
0.20788382658910448,-259
0.20792549502498126,-241
0.207967163460858,-218
0.20800883189673475,-188
0.2080505003326115,-127
0.20809216876848824,-61
0.20813383720436499,-6
0.20817550564024173,61
0.20821717407611848,108
0.20825884251199525,161
0.208300510947872,200
0.20834217938374874,219
0.2083838478196255,220
0.20842551625550224,217
0.20846718469137898,193
0.20850885312725573,159
0.2085505215631325,106
0.20859218999900925,47
0.208633858434886,-19
0.20867552687076274,-75
0.20871719530663949,-140
0.20875886374251623,-171
0.20880053217839298,-216
0.20884220061426972,-235
0.2088838690501465,-245
0.20892553748602324,-240
0.2089672059219,-213
0.20900887435777674,-184
0.20905054279365348,-124
0.20909221122953023,-70
0.20913387966540697,-8
0.20917554810128372,57
0.2092172165371605,111
0.20925888497303724,166
0.209300553408914,198
0.20934222184479073,230
0.20938389028066748,238
0.20942555871654422,220
0.20946722715242097,210
0.20950889558829774,163
0.2095505640241745,117
0.20959223246005124,56
0.20963390089592798,-5
0.20967556933180473,-65
0.20971723776768147,-123
0.20975890620355822,-172
0.20980057463943497,-198
0.20984224307531174,-225
0.2098839115111885,-228
0.20992557994706523,-226
0.20996724838294198,-196
0.21000891681881872,-166
0.21005058525469547,-102
0.21009225369057222,-50
0.210133922126449,-3
0.21017559056232574,67
0.21021725899820248,126
0.21025892743407923,169
0.21030059586995598,197
0.21034226430583272,226
0.21038393274170947,221
0.2104256011775862,214
0.210467269613463,189
0.21050893804933973,150
0.21055060648521648,106
0.21059227492109323,46
0.21063394335696997,-14
0.21067561179284672,-72
0.21071728022872346,-120
0.21075894866460024,-186
0.21080061710047698,-211
0.21084228553635373,-230
0.21088395397223048,-239
0.21092562240810722,-231
0.21096729084398397,-217
0.2110089592798607,-173
0.21105062771573746,-118
0.21109229615161423,-67
0.21113396458749098,2
0.21117563302336773,60
0.21121730145924447,114
0.21125896989512122,160
0.21130063833099796,208
0.2113423067668747,224
0.21138397520275148,234
0.21142564363862823,228
0.21146731207450498,202
0.21150898051038172,160
0.21155064894625847,108
0.21159231738213521,56
0.21163398581801196,-18
0.2116756542538887,-65
0.21171732268976548,-122
0.21175899112564223,-178
0.21180065956151897,-208
0.21184232799739572,-246
0.21188399643327246,-254
0.2119256648691492,-237
0.21196733330502596,-223
0.21200900174090273,-180
0.21205067017677948,-139
0.21209233861265622,-79
0.21213400704853297,-15
0.21217567548440971,39
0.21221734392028646,94
0.2122590123561632,143
0.21230068079203995,178
0.21234234922791673,203
0.21238401766379347,217
0.21242568609967022,201
0.21246735453554697,191
0.2125090229714237,146
0.21255069140730046,102
0.2125923598431772,47
0.21263402827905395,-15
0.21267569671493072,-84
0.21271736515080747,-124
0.21275903358668422,-177
0.21280070202256096,-219
0.2128423704584377,-238
0.21288403889431445,-256
0.2129257073301912,-244
0.21296737576606797,-221
0.21300904420194472,-178
0.21305071263782147,-133
0.2130923810736982,-82
0.21313404950957496,-15
0.2131757179454517,55
0.21321738638132845,109
0.2132590548172052,153
0.21330072325308197,195
0.21334239168895872,216
0.21338406012483546,209
0.2134257285607122,220
0.21346739699658895,183
0.2135090654324657,150
0.21355073386834245,101
0.21359240230421922,45
0.21363407074009597,-21
0.2136757391759727,-77
0.21371740761184946,-135
0.2137590760477262,-183
0.21380074448360295,-218
0.2138424129194797,-245
0.21388408135535644,-245
0.21392574979123322,-247
0.21396741822710996,-214
0.2140090866629867,-176
0.21405075509886345,-125
0.2140924235347402,-61
0.21413409197061695,-2
0.2141757604064937,58
0.21421742884237047,116
0.2142590972782472,162
0.21430076571412396,201
0.2143424341500007,225
0.21438410258587745,230
0.2144257710217542,242
0.21446743945763094,203
0.2145091078935077,161
0.21455077632938446,123
0.2145924447652612,56
0.21463411320113795,-3
0.2146757816370147,-68
0.21471745007289145,-117
0.2147591185087682,-171
0.21480078694464494,-197
0.2148424553805217,-231
0.21488412381639846,-240
0.2149257922522752,-228
0.21496746068815195,-205
0.2150091291240287,-171
0.21505079755990544,-121
0.2150924659957822,-73
0.21513413443165894,-1
0.2151758028675357,64
0.21521747130341246,113
0.2152591397392892,156
0.21530080817516595,201
0.2153424766110427,221
